"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"8215",1.41039051886245,0.247932661448169,0.00109539341479897,0.000871461841300272,-0.00207023535258573,-0.000949907318907589,0.00804612110586235,-0.000516911609843677,0.00329740745491206,0.00152206230346189,-0.00271451433956866
"8216",1.41039355583677,0.247902690720525,0.00110546523167328,0.000878242041495421,-0.00209117687644994,-0.000945039640898916,0.00811067056566615,-0.000517668875813092,0.00332501659484592,0.0015218432904015,-0.00274187475928658
"8217",1.41030768040327,0.247851278589657,0.00112383295617581,0.000891459257084709,-0.00211251251521668,-0.000969032061332202,0.00823078722406766,-0.000525707433147322,0.00336884207850248,0.00155347815265387,-0.0027705010880024
"8218",1.4103287812963,0.247902351049802,0.0011226469709004,0.000892749536948593,-0.00212114908035158,-0.000964454254100405,0.0082369549394875,-0.000527406804860057,0.00337576544170773,0.00155037300575612,-0.00278099527602986
"8219",1.41041309030058,0.247881409345947,0.0010793876534071,0.000857980351881179,-0.00204031130023337,-0.000935789709687173,0.00792934536862171,-0.000509213631901518,0.00324887866770071,0.00149905760972993,-0.00267525290119705
"8220",1.41037949829318,0.247898886169976,0.00110264934686284,0.000876197485677102,-0.00208511749262869,-0.000950719620734663,0.00809617232305706,-0.000519120419101567,0.00331880184766686,0.0015245781556952,-0.00273377789627601
"8221",1.41042515776757,0.247862050503642,0.00113968457017642,0.00090837961080687,-0.00215544560155289,-0.00098352019931369,0.00836853307640708,-0.00053731841891261,0.00343128661410179,0.00157941683660301,-0.00282588305591722
"8222",1.41032724032139,0.24791462788898,0.00111749892628869,0.000888739469934484,-0.00211258804004705,-0.000960997691995606,0.00820196700050457,-0.00052537852325186,0.00336203520279795,0.0015441602849493,-0.00276981934326003
"8223",1.4103581630036,0.247920654415306,0.00111366112427373,0.000884986402170789,-0.0021046031304003,-0.000961781045411628,0.00817622815002543,-0.000523989975511616,0.00335123054318373,0.00154332974380861,-0.00275975629823051
"8224",1.4110063515788,0.247365358059581,0.00110692313511826,0.000886425938552081,-0.00210162579529754,-0.000975336058456255,0.00816786927008052,-0.000529873434657307,0.00335005601850736,0.0015596228994572,-0.00275487728901228
"8225",1.41036740119799,0.247926145510022,0.00107052305159408,0.000851231075865965,-0.00202574916000347,-0.000923920451914623,0.00786259048659901,-0.000504903672166421,0.00322236559972183,0.00148089219076989,-0.0026557939641498
"8226",1.41040419332153,0.247880651756756,0.00108077254985684,0.000857972936967513,-0.0020358589384447,-0.000926236834828782,0.00793399435800204,-0.000507423858780387,0.00324199641056733,0.00151249862374279,-0.00266821729688149
"8227",1.41045741122738,0.247810821887808,0.0011095322531411,0.000877532459339221,-0.00209747810527099,-0.000961422356846234,0.00815089728063021,-0.000522665309980891,0.00333841555367358,0.0015430757721348,-0.00275076002663725
"8228",1.41050396836805,0.24776923881102,0.00109672479687007,0.000845431697430124,-0.00196277592359523,-0.000886086424234009,0.00786771302936553,-0.00046234390097147,0.00316251220028241,0.00143680348428002,-0.00257823789136222
"8229",1.41048858552809,0.247703287230361,0.0011098810664505,0.000884176396074762,-0.00210073499287975,-0.000958392248003702,0.00815317783339639,-0.000523809840212806,0.00334261117989644,0.00153793255136969,-0.00275404522394872
"8230",1.4103324487197,0.247874673596373,0.00111054495440529,0.000882964124676112,-0.0020993395501237,-0.000953853464766392,0.008150257022154,-0.00052200298844868,0.00334021081719327,0.00153395543653419,-0.00275229881377489
"8231",1.41042307834825,0.247874711136561,0.00107453589243655,0.000854355969606353,-0.00203143452312574,-0.000931802385290228,0.00789457663933736,-0.000507152604319325,0.00323465454497266,0.00149246211703253,-0.00266357153999341
"8232",1.41044737807401,0.247864814046446,0.00108471298367588,0.000866097122938673,-0.00205174350109235,-0.000937458756454944,0.00796597961864347,-0.000509592421548497,0.00326634768364815,0.00149734682458505,-0.00269038548789375
"8233",1.41043598396081,0.24772479673401,0.00104615971375023,0.00088660595612005,-0.00213221226840224,-0.000964287138213274,0.00793758958420755,-0.000554703774586542,0.00337074512926622,0.00157354322911109,-0.00279296406052032
"8234",1.41033370139836,0.247929807499771,0.00109024468535935,0.000867704878565395,-0.00205508341654199,-0.000947691797469484,0.00800187001249103,-0.000514910149924654,0.00327617810298709,0.00151542880301674,-0.00269436895249442
"8235",1.41035441096153,0.247918879025649,0.00111130043701282,0.000883285725612363,-0.00210196649595366,-0.000945639124604071,0.00814808514377431,-0.000519448941900545,0.00334085417008644,0.0015252535911034,-0.00275581782406461
"8236",1.41039912131314,0.247837523396306,0.00109132850811015,0.000868024719366522,-0.0020640029333333,-0.000941198223525667,0.00801319591901676,-0.000514048739576997,0.00328444915636095,0.00151025083615838,-0.00270610702699269
"8237",1.41038314397794,0.247820332200466,0.0011470144018489,0.00091903945461793,-0.00217629362573529,-0.000977470023441886,0.00841842885903477,-0.00054112210391148,0.00345646367898719,0.00157702338023102,-0.00285173842302387
"8238",1.41041937982385,0.247906905467267,0.00109194376729307,0.000869219228842349,-0.00206636419392439,-0.00094268445877915,0.00801985642355042,-0.000515136757673386,0.00328725951824984,0.00151146914217694,-0.00270906444473854
"8239",1.41034536299863,0.247882231416551,0.00109605306842119,0.000871247609654017,-0.0020721345530115,-0.000942075956428328,0.00804471267877051,-0.00051539434071342,0.0032966902759102,0.00151374941486267,-0.00271662939771026
"8240",1.41103958216187,0.247395777829458,0.00108801641479667,0.000867799610774059,-0.00206225360678221,-0.000940038156811769,0.00800909290762102,-0.00051394634135633,0.00328103612339196,0.00150949633444996,-0.00270300855100264
"8241",1.41040975926132,0.247782417032391,0.00111633156201206,0.000888478564001621,-0.00211214784275181,-0.00096015025402719,0.00819544090837218,-0.000525554778512631,0.00335971792191696,0.00154218781614864,-0.00276902273422709
"8242",1.41039518382782,0.247873282816385,0.00110160724439888,0.000875592184447101,-0.00207557392350418,-0.00094914509647401,0.00807487188872478,-0.000514679395694921,0.00331015590131694,0.00151831528835417,-0.00272255528147058
"8243",1.41092958547539,0.247509131910755,0.00110960042195916,0.000885030200143354,-0.00209587460443528,-0.000944850612237493,0.00814257414277074,-0.000516365189803168,0.0033411633912301,0.00153356547322534,-0.00274861090867973
"8244",1.41101661671777,0.247371663289526,0.00109312700045956,0.000875710067293828,-0.00206519679383705,-0.000997495546471985,0.00807297474927654,-0.000526181939939036,0.00331062669660292,0.00158512455772515,-0.00271061034099115
"8245",1.41038033507332,0.247905033657561,0.00109506272684883,0.000870776627177837,-0.00207061610711881,-0.000944521527370482,0.00803985207808717,-0.00051554319450913,0.00329542354721628,0.00151452256413643,-0.00271489787197541
"8246",1.41039984068675,0.247809822002617,0.00110430606427895,0.000878732577291875,-0.0020877304539432,-0.000946360579443541,0.00810177550677624,-0.000518058438280207,0.00332186451148056,0.00152326373239179,-0.00273726514832851
"8247",1.41048204848335,0.247811582764661,0.00108010188078063,0.000855597173567356,-0.00204155374352121,-0.000935773965297482,0.00793288112927858,-0.000508911324448455,0.00324864810004106,0.00150004086365054,-0.00267715058324505
"8248",1.41096327158082,0.247330093070533,0.00111492954326917,0.000888339917752535,-0.00209319732053842,-0.000985912553181055,0.00820295066496193,-0.000527671701397957,0.00335026206732759,0.0015704779415918,-0.00274474406365504
"8249",1.41048375630638,0.247784851646714,0.00112698105292435,0.000897817775699282,-0.00213095633038498,-0.000971330501164971,0.00827470643985087,-0.000530465919427057,0.0033926811824961,0.00156098928951058,-0.00279392756897578
"8250",1.41034620648174,0.247905316058244,0.00109898620464481,0.000873769279567971,-0.00207755148277763,-0.000945654428505081,0.00806629894963339,-0.000517024933876083,0.00330563842242385,0.00151830511782508,-0.00272377246593965
"8251",1.41047702303286,0.247766218310497,0.00108654394619135,0.000866128011307021,-0.00205667427830298,-0.000935925914186717,0.0079788970211939,-0.000512816205855055,0.00327108403524262,0.00150190981069182,-0.00269593610087103
"8252",1.41041350830387,0.247802504004253,0.00110899198998067,0.00088253364350785,-0.00209732656482343,-0.00095636942138951,0.0081424539584637,-0.000522354281050712,0.00333775343597806,0.00153488085271543,-0.00274978662377256
"8253",1.41104151014692,0.247350526640545,0.00111278848218732,0.000891709023176219,-0.00214103151305522,-0.000960915984073134,0.00823231230705393,-0.0005370631868585,0.00338136591552746,0.00153541569560428,-0.00280326695623678
"8254",1.41053635518072,0.247740881607489,0.00111102897139276,0.00087767339469774,-0.00208918474997938,-0.000941499288403628,0.0081238322037833,-0.000509820055051786,0.00333167725036755,0.00153465152769183,-0.00274114495779574
"8255",1.410429416128,0.247854526424115,0.00108290113822635,0.00086098516376196,-0.00204902563646063,-0.000934980551869278,0.00795447175093294,-0.000510494010632625,0.00325992410735836,0.00149821971945382,-0.00268641284329823
"8256",1.41038945596493,0.247818247868019,0.00114652477415594,0.000912809777930424,-0.00216524196260467,-0.000987796020532491,0.00841267636300092,-0.000538803619676093,0.00344870611683301,0.00158696833563079,-0.00283911111931494
"8257",1.41041340739662,0.247896493180603,0.00112093261911473,0.000886207965973066,-0.0020897623432281,-0.000975052009463416,0.00815668455334483,-0.000514375986937852,0.00335653368064929,0.00154045996307693,-0.00275592155870146
"8258",1.410281676871,0.247971506859858,0.00111762770766247,0.000889895371155248,-0.00211257053486925,-0.000956269343793073,0.00821020542933741,-0.000517569766917625,0.00336186750851928,0.00156119081594869,-0.00276673888531533
"8259",1.4104431946247,0.247885470055681,0.00109658031253946,0.00085897347636757,-0.00207505275612253,-0.000956140044844554,0.00806053934303788,-0.00051547071030382,0.00330173935934037,0.0015330194318718,-0.00272346578719494
"8260",1.41045848881742,0.247777257591949,0.00108410773206519,0.000862662068793067,-0.0020506307204155,-0.000934970881513023,0.00796086084576083,-0.000510928484142349,0.00326307704812102,0.00150100962520852,-0.00268844820919824
"8261",1.41035467432912,0.247789828779527,0.0011420730146314,0.000906090540431064,-0.00215315775326074,-0.000985711110903465,0.00837607163775118,-0.000535930824026852,0.00343180014049157,0.00158330843518634,-0.00282379251027116
"8262",1.41035912723237,0.247900153038949,0.00111901462398824,0.000887937054789263,-0.00211531671533961,-0.000972382365377767,0.00822145037063668,-0.000527863133635966,0.003369059289262,0.00155583227814457,-0.00277413716940766
"8263",1.41039617104507,0.247805078601181,0.00110999272234768,0.000882727800535204,-0.00209830842369236,-0.000957226777469172,0.00814906652660515,-0.000522423928564433,0.00334010371717315,0.00153638869625028,-0.00275121713435574
"8264",1.41033113043188,0.247894539392229,0.00112623351994233,0.000895296257280772,-0.00212713472757149,-0.000964837613206271,0.00826112005246608,-0.000528301774884698,0.00338502379417706,0.00155448559829207,-0.00278872405670809
"8265",1.41042049410186,0.247793202976269,0.0011238168938539,0.000894197049080545,-0.00212806066516931,-0.000958772948274441,0.00824806407872819,-0.000526003566015066,0.00338417307055998,0.00155108172363767,-0.00279032024305561
"8266",1.41049476105582,0.247855164902977,0.00109295399709123,0.000875426681358246,-0.00206387778953671,-0.000935224157213046,0.00801198223516019,-0.000515264263716269,0.00328301320151336,0.00150047590752228,-0.00270421559343257
"8267",1.41036065301903,0.247789555334765,0.00113993767599556,0.00091023707699373,-0.00215585196226315,-0.000972186399428267,0.00835421460310114,-0.000534975749168134,0.00342895349787502,0.00156809795177505,-0.00282623196954938
"8268",1.41042643174473,0.247832957530943,0.0011221551230269,0.000901232845629648,-0.00211318393435602,-0.000970862268714838,0.00822779507574331,-0.000519271962615111,0.00337298042666426,0.00154506623075893,-0.00277292361943681
"8269",1.41043584814232,0.247856148580203,0.00108066157483355,0.000859131610430656,-0.00204455808711417,-0.000932143848866405,0.0079371326762375,-0.0005091382490773,0.00325287674076876,0.0014954943316494,-0.00268057527320958
"8270",1.41041651997167,0.247892705308705,0.00106541362081057,0.000846713791550278,-0.00201745641815676,-0.000920545174175143,0.00782851406229666,-0.000503246122054107,0.00320745958445479,0.00147371339987139,-0.00264472647785209
"8271",1.41034951501507,0.247911309132132,0.00112299230857257,0.000892377698228223,-0.00212187911844494,-0.000971175961938517,0.00824471467826342,-0.000528677668328348,0.00337934442295751,0.00155737728171341,-0.00278249003967867
"8272",1.41050662643526,0.247802472046783,0.00108539258494453,0.00086413785536465,-0.00205337163565917,-0.000936980576262883,0.00797270119171418,-0.000511610870971426,0.00326779641626684,0.00150395183238353,-0.0026920671939396
"8273",1.41101884352896,0.247423972969653,0.00110770977551373,0.000886597251317987,-0.00209704675203578,-0.000966102988620773,0.00815776249291229,-0.000527089316925814,0.00333975670686596,0.00154427588190154,-0.00274790219300506
"8274",1.41035973216016,0.247924585554867,0.00109126441605044,0.00086489975692404,-0.00206381129549933,-0.000929005604184308,0.00799727966436974,-0.000511176346519523,0.00327319311505571,0.00149030475736116,-0.00270504836849844
"8275",1.41045036812582,0.247805861553591,0.00109113458886054,0.000872466008025983,-0.00205509217243678,-0.000929791905933442,0.00798892978860087,-0.000511623879930861,0.00327153734062227,0.00149508244244153,-0.00269291861591658
"8276",1.41047955496061,0.247833234624042,0.00110111833292479,0.000877267755350975,-0.00208424843805411,-0.000951472344445408,0.00808992408594283,-0.000519885931319738,0.00331650091541856,0.00152625783789861,-0.00273240857637597
"8277",1.41033916562065,0.247921098738475,0.00109766358325004,0.000872193570575511,-0.00207209259277573,-0.000948440942705062,0.00805584923667664,-0.00051548374627077,0.00330266381373246,0.00152371448445289,-0.00271761021957235
"8278",1.41049977417605,0.247838177347408,0.00108707986759034,0.000871934579540646,-0.00205906290617517,-0.000932374053384209,0.00797976046077368,-0.000515398437294307,0.00327305356532651,0.00149706380765527,-0.00269752981337109
"8279",1.41029913220381,0.247797121712225,0.00115732204569051,0.000911782357658217,-0.00216389134483708,-0.000981973303754934,0.0084545713147202,-0.00053414549113216,0.00345303077833544,0.00159624509535543,-0.00283799128631674
"8280",1.41041863389627,0.247792743785232,0.00110725709237375,0.000880576325025264,-0.00209448420243851,-0.000955553633330169,0.00813179046928424,-0.000521881170820272,0.00333278950950938,0.001533269438042,-0.00274601844796086
"8281",1.41093321473878,0.247347494665807,0.00109446564459118,0.000874912123609411,-0.00207731379464734,-0.000934514694310843,0.00805110909597289,-0.000512183018337712,0.00331046149295559,0.00151994823111587,-0.00272433656507528
"8282",1.41005251074865,0.246622942276263,0.00106363805843207,0.000949679864864694,-0.00221318680254084,-0.000933382561960188,0.00816159845474715,-0.000534789955249892,0.00363495030284651,0.0017605060245696,-0.00291899268247329
"8283",1.41029799317159,0.247896414295439,0.00114719267563164,0.000913758035371877,-0.0021679243354846,-0.000984792290295518,0.00841619460461261,-0.000538241014886293,0.00345161635979647,0.00158280022439791,-0.00284258559135908
"8284",1.41033967155364,0.247954806775799,0.00112179053506548,0.000891599698413635,-0.00211930093251317,-0.000964833343054157,0.00823044358267206,-0.000527118982261499,0.00337239602683315,0.00154912724715,-0.00277862372413683
"8285",1.41042804721979,0.247834419771963,0.0011042697488152,0.000878935531944678,-0.00208821896563271,-0.000952384373958889,0.00810748339137884,-0.000520079675420595,0.0033235376462364,0.00152852662722145,-0.00273787160908299
"8286",1.41045506599571,0.247913498940906,0.00112318283800086,0.00089653912657716,-0.00212605939587437,-0.00097162307861606,0.00825482567178679,-0.000530728201452285,0.00338568378160155,0.00156169005905847,-0.00278723293041436
"8287",1.41039183640752,0.247889966394843,0.00109208690744536,0.000868385202997779,-0.00206566185281794,-0.000941747303515626,0.00801952732959289,-0.000514318337506611,0.00328703109012851,0.00151145904475707,-0.00270830775456767
"8288",1.41032531987474,0.247928063613237,0.00110887709376118,0.000878794094045289,-0.00209679179770133,-0.000948491955034032,0.00813998563944441,-0.000521271299233434,0.00333210407234335,0.0015326894437695,-0.00274786198457334
"8289",1.41103342064123,0.247398264248507,0.0010938011852156,0.000872400269090109,-0.00207293559339239,-0.000944899441508897,0.00805091008673468,-0.000516564689067644,0.00329819441724431,0.00151742588298837,-0.00271703787568143
"8290",1.41048752324994,0.247834341549013,0.00109245329510872,0.000871022908701821,-0.00206658072381826,-0.000928615715450518,0.00800832542836892,-0.000519540524972235,0.00328118919364774,0.00150183770019984,-0.00270617328802496
"8291",1.41042744780247,0.247878649313963,0.00108406175075741,0.00086274170342849,-0.00205491963771829,-0.000935933440407346,0.00796780533008441,-0.000512426387494139,0.00326700284345007,0.00150161663396143,-0.00269384670325614
"8292",1.41043554533198,0.247847726986553,0.00113512062511882,0.000904544756194839,-0.00214637455514573,-0.000979236399098653,0.00833430928979285,-0.000534833799537694,0.00341708209142494,0.00157285675688361,-0.00281405310599059
"8293",1.41046215301164,0.247782830040505,0.0010702292292708,0.000851952420880996,-0.00202618332662626,-0.000920881679145167,0.00785929243068799,-0.000504710830493315,0.00322106631961904,0.00147711856602696,-0.0026559559954874
"8294",1.41039965049415,0.247880156270288,0.0010956684589463,0.000871294021550038,-0.00207025375561773,-0.000949739818167667,0.00804758142620047,-0.00051669403303956,0.00329775281123408,0.00152198861922462,-0.00271460468937752
"8295",1.41045604870806,0.24785105099543,0.0011154246386072,0.000883903252680589,-0.00209183556508816,-0.000955789513209783,0.00816815260998175,-0.000518063241211816,0.00333816038029463,0.0015436213500057,-0.00274321870969289
"8296",1.41040016347584,0.247732667068264,0.00110726384461517,0.00087888235778319,-0.00209259958157493,-0.000961751688476852,0.00813484015709456,-0.000521597318572211,0.00333421529438415,0.00154091023431619,-0.00274458852952745
"8297",1.41045112775986,0.247819899253328,0.00113985808083557,0.000908396781234441,-0.00215506800710442,-0.00098316513837792,0.00836879558692406,-0.000536926916232623,0.00343121867466689,0.0015794796147734,-0.00282546942238968
"8298",1.41033947879292,0.247876020357684,0.00111958116646739,0.000890339617916939,-0.00211624959127223,-0.000964852840860606,0.00821789862487871,-0.000526777293026307,0.00336871822931409,0.00154909777145475,-0.00277477172065231
"8299",1.41040468714744,0.247820767719671,0.00113693636995061,0.00090607766409383,-0.0021494876891745,-0.000978542046074163,0.00834415273966431,-0.000535242766016805,0.00342130881557785,0.00157254744873411,-0.00281802815543934
"8300",1.41050873577724,0.247843524497316,0.0010385744571346,0.000910579796648956,-0.00214784270904456,-0.000598766201468945,0.00788881486908876,-0.000569154392914274,0.00323245465967065,0.0013324298901831,-0.00278483121566902
"8301",1.41049258162094,0.247816208098284,0.0011041508225239,0.000879829887300551,-0.00208974710797803,-0.000953487949622126,0.00811108890457955,-0.000521080855577429,0.00332534648633712,0.0015302760338663,-0.00273963211429693
"8302",1.41038532286718,0.247855642361653,0.00111744372030373,0.000888753108098458,-0.00211256573345764,-0.000962922280649706,0.00820320684084201,-0.00052573923886453,0.00336266526605813,0.00154621021621448,-0.00276992469426274
"8303",1.41057698601176,0.247907697717111,0.00106847181664715,0.000846727807058297,-0.00202001535083034,-0.000911580778026964,0.00784943485961548,-0.000503201249731081,0.00320732483186545,0.0014741675322274,-0.00264688714056087
"8304",1.41048932843919,0.247831574069654,0.00108890882755812,0.000867604515143592,-0.00206114461264173,-0.000939490722535663,0.00799796847986233,-0.000513803865924286,0.0032790968192126,0.0015076148935429,-0.00270208782224946
"8305",1.41034259772106,0.247891280139803,0.00117959777460099,0.000939720372973234,-0.00223134825645026,-0.00101562474462382,0.00865877152013428,-0.000555648311122809,0.00355114672162976,0.00163319427802209,-0.0029254507845212
"8306",1.410423865693,0.247820834343895,0.00109807797732377,0.00087456421183972,-0.0020784401576061,-0.000939757124765723,0.0080584107103373,-0.000516267405104498,0.0033034729878473,0.0015108935829894,-0.00272440429463457
"8307",1.41038670448488,0.247888045747442,0.00109157053557793,0.000870464703999109,-0.00207612719545896,-0.000946134981315947,0.00803590610212164,-0.000519961179648754,0.00329785760859074,0.00151819700292338,-0.00272105765808516
"8308",1.41123326854737,0.247323688503971,0.00112000167900712,0.000891723110489486,-0.00212799652965023,-0.000969268727335658,0.00825881703867433,-0.000530161537751738,0.00338078327302416,0.00155347669084438,-0.00278878736109419
"8309",1.41043405504026,0.24782493887435,0.00111583789740779,0.000887426746165973,-0.00211443984950507,-0.000950175027276262,0.00818972654301094,-0.000522007486894319,0.00336053813311604,0.00153743496234995,-0.00277238282523192
"8310",1.41069099931498,0.247709891990006,0.00101791149765096,0.000801965477901278,-0.00195101678172351,-0.000884256632988013,0.00750562713850229,-0.000492305624527885,0.00306599282950641,0.00138798981830896,-0.0025543071778575
"8311",1.4103316626751,0.247860336378301,0.00111887565939842,0.000889551891610155,-0.00211400656917593,-0.000959839857429395,0.00820862598341859,-0.000525480829498362,0.00336361019311354,0.00154445113072714,-0.00277147273039083
"8312",1.41046643117295,0.247851583553024,0.00110309265798412,0.000878831540081746,-0.00208674640646775,-0.000951759983422463,0.00810053202211854,-0.000520075776621282,0.00332097223705875,0.0015279640574742,-0.00273577533940369
"8313",1.41049987558033,0.247752778186029,0.00107756914315373,0.000845909187096094,-0.00199940730080412,-0.000903978035233265,0.00783493493127466,-0.000467379642042942,0.00321301367784535,0.001475667900122,-0.00262665082828444
"8314",1.41037652974467,0.247907474806335,0.00107936694061383,0.0008565988918599,-0.00204179808379009,-0.000923084981316069,0.00791593024647243,-0.000506950202075823,0.00324129993980459,0.00148020332106266,-0.00267633845485331
"8315",1.41039278451995,0.247796799406124,0.00112996451247534,0.00089887871002279,-0.00213576839534995,-0.000973348701340436,0.00829401482728852,-0.000531375813599028,0.00340009784280761,0.00156356621069201,-0.00280039826942742
"8316",1.41046289973987,0.247807601364083,0.00107889211867649,0.000868913812231842,-0.00205335993199885,-0.000926578717530647,0.00794217540238378,-0.000514266681935344,0.00325137360244013,0.0014880487112559,-0.0026889407099725
"8317",1.41050730143724,0.247857485355772,0.00110493698915276,0.000877475628118886,-0.00209073764820404,-0.000957931521940942,0.00812109895012969,-0.000522241894155372,0.00332711718053896,0.00153766095825936,-0.0027411476006747
"8318",1.41033623277358,0.247849276704756,0.00111815881339071,0.000888741621049748,-0.00211239353084651,-0.000958885754272423,0.00820296935785823,-0.000524994221827792,0.00336093318636911,0.0015430456852446,-0.00276934107513634
"8319",1.41038518273349,0.247887558463725,0.00109786927286849,0.000872948569683106,-0.00207613910637302,-0.00094652805837827,0.00806100942178018,-0.000516859299638297,0.00330399888554212,0.0015190556140836,-0.00272208422866333
"8320",1.41049139653389,0.247843736113274,0.00108599888126968,0.000865021800009775,-0.00205539897978771,-0.000937742079553797,0.00797754023154475,-0.000512472107329297,0.00327017400921386,0.0015044403152648,-0.00269458485196705
"8321",1.41055393417253,0.247808394387637,0.00112691039831717,0.000898212774025712,-0.00214824362258868,-0.000973710798565138,0.00830211098495845,-0.000538945752619723,0.00339528357376803,0.00156237475124603,-0.00281310627337527
"8322",1.41039841185067,0.247805668058587,0.00111803011933366,0.000889295557050252,-0.00211349415552676,-0.000962836858299319,0.00820676803938882,-0.000525989712964762,0.00336376916351163,0.0015464958016641,-0.00277102955344146
"8323",1.4105300779005,0.247720640336704,0.0010650888564072,0.00084494447208834,-0.00200718436220954,-0.000912415144697661,0.0078070424832527,-0.000498086437997169,0.00319464433517231,0.00146797321424125,-0.00263157654608514
"8324",1.41038726792157,0.247824019291266,0.00110021749866885,0.000870000239576357,-0.00207476226369554,-0.000963430910251013,0.0080534862146296,-0.000504271554272045,0.00330761433330835,0.00151367539137289,-0.00272132341852502
"8325",1.41036339870253,0.247767024320297,0.0011586232912836,0.000921369897284667,-0.00218847063591785,-0.00100015427638263,0.00850336517812448,-0.00054474855354783,0.00348644836578746,0.00160622670182273,-0.00286989661984253
"8326",1.41042820580464,0.247838701794008,0.0010567760992975,0.000842736236898573,-0.00199568882788824,-0.000909305035988517,0.00775641222027275,-0.000495240651695529,0.00318209386276062,0.00146751786297578,-0.00261727663363055
"8327",1.41046558363135,0.247825125131453,0.00105658074432253,0.000840647619677844,-0.00200016278122251,-0.000911234892249966,0.00776210903476314,-0.000498707834721462,0.00318144164249949,0.00146222252978717,-0.00262207967679335
"8328",1.41049930892267,0.247781011270578,0.00108378441590404,0.000858404970432457,-0.00205218030621729,-0.000933014439823493,0.00796917765773661,-0.000514218228940999,0.00325541734618246,0.00151280782159822,-0.00268834545827839
"8329",1.41081294754578,0.247519213902572,0.00110975634580318,0.00088402440038317,-0.00210251027649187,-0.000959461368400282,0.00816125861573366,-0.00052498314720207,0.00334254240437419,0.00153650205476844,-0.00275567739554963
"8330",1.41035683583026,0.247908625419045,0.00110295280995563,0.000880629366126603,-0.00209869769451623,-0.000956797050550425,0.00811922727027252,-0.000524854360395718,0.00333618173718171,0.00153387977092628,-0.00275129018951826
"8331",1.41032727510415,0.247934672610713,0.00110740452467662,0.000880543366107749,-0.0020929523679914,-0.000951505386428961,0.00812614782510799,-0.000520746363913612,0.00332975890609038,0.00152893104634291,-0.00274381878198587
"8332",1.41032032378858,0.247896106528144,0.00111902327962065,0.000888439213932388,-0.00211004826794608,-0.000964102916616187,0.00820696937768798,-0.000524453769105615,0.00336312041812332,0.00155060275025956,-0.00276728651480304
"8333",1.41033937559,0.247883591394444,0.00111347293417891,0.000885414374766069,-0.00210495722908157,-0.000957128293157044,0.00817235896458388,-0.000523422714688651,0.00334961550724466,0.00153842673191966,-0.00275976388086558
"8334",1.41037845122791,0.247843997828407,0.00111451863762089,0.000886815969673951,-0.00211065002419843,-0.000960636136078561,0.00818681557119732,-0.000525640417571245,0.00335707745924074,0.00154268469784995,-0.00276714352419224
"8335",1.41045658327012,0.24785087143307,0.00108302987545372,0.000861675422962044,-0.00204932830848947,-0.00093584305149448,0.00795545492995246,-0.000510156604983075,0.00326103483616364,0.00149837147319459,-0.0026870144423485
"8336",1.41034438087577,0.247914519790382,0.001121617119205,0.00089213124392463,-0.00212064818798043,-0.000962947199388009,0.00823039990347257,-0.000526688095730137,0.00337454191380615,0.00154873331763274,-0.00278050398612676
"8337",1.41034699169393,0.24777401076522,0.00116397726655445,0.000926043024506833,-0.00220442864773199,-0.000991658880934564,0.00853408678033388,-0.000546289035364444,0.00349753693766184,0.00159629687698682,-0.00288949600759371
"8338",1.41054332637492,0.247689592839389,0.00106565183467859,0.000852200894903821,-0.00201617373075942,-0.000914646476701062,0.00782162562861289,-0.00050314498740558,0.00320576529462212,0.00146690549118819,-0.00264197059124508
"8339",1.41129064762388,0.246929664719578,0.00100106504291314,0.000865033684130815,-0.00227675246454237,-0.00109253195488305,0.00805199618153016,-0.000676841563027109,0.00341218945044031,0.00156702614573415,-0.00295501060015277
"8340",1.41032128923012,0.247933885636035,0.00113241588432579,0.000900641471715437,-0.00214012035544746,-0.000975665110487706,0.00831105284175157,-0.000532645152200968,0.00340702129662437,0.00156663386972392,-0.00280610252034135
"8341",1.41043817886181,0.247769442924571,0.00109906252780593,0.000880404860678844,-0.00211600578793467,-0.000956672400772521,0.00812515311589687,-0.000533278283184818,0.00334330126103043,0.00152615401722441,-0.00277153553435761
"8342",1.41039643460773,0.247824431216667,0.00111595469390443,0.000887832895560056,-0.0021098055802568,-0.000961589207260092,0.00819198902165249,-0.000525020586149618,0.00335834005435702,0.00154440706524681,-0.00276632050242438
"8343",1.41033040557648,0.247884690775485,0.00112002311165901,0.000891008227884794,-0.00211737448092656,-0.000963527321236193,0.00822024561322702,-0.00052666839805631,0.00336982727988523,0.00154772594158061,-0.00277611930140584
"8344",1.41038245095876,0.247800430808849,0.00113941219229254,0.000910607788612404,-0.00217248969840835,-0.00098752374441198,0.00839141424124217,-0.000544823071951943,0.00344731110029745,0.00158440818196936,-0.00284699883356649
"8345",1.41044909229202,0.247767979112008,0.00107209843387347,0.000852862557420999,-0.00202847483366518,-0.000925876715058337,0.00787457404926998,-0.000505694770252033,0.00322716935156604,0.0014843380720652,-0.00265938001879983
"8346",1.41035534495299,0.247918462387298,0.00110669814682559,0.000882151199842159,-0.00210000297750415,-0.00095753832701373,0.00813775419448554,-0.000524460759806414,0.00333972326577764,0.00153638385509823,-0.00275302997817884
"8347",1.4105105202028,0.247797496949819,0.00109599839613756,0.00087580510491074,-0.00207183486966605,-0.000936677415349787,0.00803482945955853,-0.000516111163301974,0.00329380335856462,0.00150532347455532,-0.00271510522415134
