"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"2969",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"2970",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"2971",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"2972",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"2973",1.37308652069914,0.317965368671845,0.027961604526301,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136324,-0.00724380760211921,0.0441121813365743,-0.0174572213235572,0.00804670175869572
"2974",1.37308652069914,0.317965368671845,0.0279616045262999,-0.0125495506293389,-0.0220863329053373,0.0149318516159147,0.00318541278136309,-0.00724380760211894,0.0441121813365724,-0.0174572213235565,0.00804670175869534
"2975",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"2976",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"2977",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"2978",1.37308652069914,0.317965368671845,0.0279616045263008,-0.0125495506293393,-0.022086332905338,0.0149318516159152,0.0031854127813632,-0.00724380760211914,0.0441121813365739,-0.017457221323557,0.00804670175869563
"2979",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136324,-0.00724380760211921,0.0441121813365743,-0.0174572213235572,0.00804670175869572
"2980",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"2981",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"2982",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"2983",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"2984",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"2985",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"2986",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"2987",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"2988",1.37308652069914,0.317965368671845,0.0279616045263003,-0.0125495506293391,-0.0220863329053376,0.0149318516159149,0.00318541278136312,-0.00724380760211905,0.0441121813365731,-0.0174572213235567,0.0080467017586955
"2989",1.37308652069914,0.317965368671845,0.027961604526301,-0.0125495506293394,-0.0220863329053381,0.0149318516159153,0.00318541278136324,-0.0072438076021192,0.0441121813365742,-0.0174572213235571,0.00804670175869571
"2990",1.37308652069914,0.317965368671845,0.027961604526301,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136324,-0.0072438076021192,0.0441121813365742,-0.0174572213235572,0.00804670175869571
"2991",1.37308652069914,0.317965368671845,0.0279616045263008,-0.0125495506293393,-0.022086332905338,0.0149318516159152,0.0031854127813632,-0.00724380760211914,0.0441121813365739,-0.017457221323557,0.00804670175869563
"2992",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"2993",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"2994",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"2995",1.37308652069914,0.317965368671845,0.027961604526301,-0.0125495506293394,-0.0220863329053381,0.0149318516159153,0.00318541278136324,-0.00724380760211919,0.0441121813365742,-0.0174572213235571,0.00804670175869571
"2996",1.37308652069914,0.317965368671845,0.0279616045262982,-0.0125495506293382,-0.0220863329053361,0.0149318516159138,0.00318541278136285,-0.00724380760211858,0.0441121813365698,-0.0174572213235555,0.00804670175869484
"2997",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"2998",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"2999",1.37308652069914,0.317965368671845,0.0279616045263008,-0.0125495506293393,-0.022086332905338,0.0149318516159152,0.00318541278136321,-0.00724380760211915,0.0441121813365739,-0.017457221323557,0.00804670175869564
"3000",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"3001",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"3002",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"3003",18.9906794300836,14.2511447441496,13.9907548078749,9.30068670848832,12.1486449454021,-2.00227845027626,63050.0228354742,6.04213575080894,-2.43831088729824,5.66610044733815,2.54188192100052
"3004",22.575573608186,13.1158080044156,14.2123953053753,9.8749891005041,13.5125707401097,-0.879044218200999,4295381.02103128,6.64666440020321,-1.92138681797619,6.01237820560301,3.57751429968973
"3005",19.8760042219189,15.4735986658601,14.7712809646087,9.50113871018004,12.6893046888079,-0.544983994355289,203686.29520438,6.07183546580951,-2.03460886021604,5.25771519600488,3.23424284806767
"3006",17.2907414178897,16.7034243606314,15.3781171981765,9.69211512476498,13.3417477467778,0.181270799278778,0.803161262531717,6.14205375960312,-1.64782547002516,5.34743967572806,4.11768563608482
"3007",19.6436885792499,15.7488465032741,15.4705574414495,10.1273305325357,12.7884661001736,0.947582598220651,0.378624332347432,6.50285459145878,-0.620502422538656,5.61690155780706,4.83738758361222
"3008",19.1099008147569,15.6235408737687,15.388288737547,10.2041309495328,12.4637633094868,1.66898655628374,0.778245683192551,6.51344993650705,-0.0323050908590643,5.48632523807353,5.34895652109629
"3009",-10.2908395552708,29.8332897852721,18.9609406451515,5.67703205096811,15.0876419556534,2.06633473110498,4.06804948990623,6.12989945541303,-1.40043792323896,4.41599921140158,3.97533567916652
"3010",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"3011",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"3012",1.37308652069914,0.317965368671845,0.027961604526301,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136324,-0.00724380760211921,0.0441121813365743,-0.0174572213235572,0.00804670175869572
"3013",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"3014",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"3015",1.37308652069914,0.317965368671845,0.0279616045263007,-0.0125495506293392,-0.0220863329053379,0.0149318516159151,0.00318541278136318,-0.00724380760211914,0.0441121813365737,-0.017457221323557,0.00804670175869558
"3016",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"3017",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"3018",1.37308652069914,0.317965368671845,0.0279616045263009,-0.0125495506293393,-0.0220863329053381,0.0149318516159152,0.00318541278136323,-0.00724380760211917,0.0441121813365741,-0.0174572213235571,0.00804670175869569
"3019",1.37308652069914,0.317965368671845,0.0279616045263003,-0.0125495506293391,-0.0220863329053376,0.0149318516159149,0.00318541278136311,-0.00724380760211904,0.0441121813365731,-0.0174572213235567,0.00804670175869548
"3020",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"3021",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136324,-0.00724380760211921,0.0441121813365743,-0.0174572213235572,0.00804670175869572
"3022",1.37308652069914,0.317965368671845,0.0279616045263004,-0.0125495506293391,-0.0220863329053377,0.014931851615915,0.00318541278136314,-0.00724380760211908,0.0441121813365733,-0.0174572213235568,0.00804670175869553
"3023",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"3024",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"3025",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"3026",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"3027",1.37308652069914,0.317965368671845,0.0279616045262991,-0.0125495506293386,-0.0220863329053367,0.0149318516159142,0.00318541278136295,-0.00724380760211877,0.0441121813365711,-0.017457221323556,0.00804670175869511
"3028",1.37308652069914,0.317965368671845,0.0279616045263003,-0.0125495506293391,-0.0220863329053376,0.0149318516159149,0.00318541278136312,-0.00724380760211906,0.0441121813365732,-0.0174572213235568,0.00804670175869551
"3029",1.37308652069914,0.317965368671845,0.0279616045263009,-0.0125495506293394,-0.0220863329053381,0.0149318516159153,0.00318541278136323,-0.00724380760211918,0.0441121813365742,-0.0174572213235571,0.0080467017586957
"3030",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136324,-0.00724380760211921,0.0441121813365743,-0.0174572213235572,0.00804670175869572
"3031",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"3032",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"3033",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"3034",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"3035",1.37308652069914,0.317965368671845,0.027961604526301,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136324,-0.0072438076021192,0.0441121813365742,-0.0174572213235572,0.00804670175869571
"3036",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"3037",1.37308652069914,0.317965368671845,0.0279616045263009,-0.0125495506293393,-0.0220863329053381,0.0149318516159153,0.00318541278136323,-0.00724380760211918,0.0441121813365741,-0.0174572213235571,0.00804670175869569
"3038",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"3039",1.37308652069914,0.317965368671845,0.0279616045263002,-0.012549550629339,-0.0220863329053376,0.0149318516159148,0.00318541278136311,-0.00724380760211902,0.0441121813365729,-0.0174572213235567,0.00804670175869546
"3040",1.37308652069914,0.317965368671845,0.0279616045263008,-0.0125495506293393,-0.022086332905338,0.0149318516159152,0.0031854127813632,-0.00724380760211914,0.0441121813365739,-0.017457221323557,0.00804670175869563
"3041",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
